255489072016019456***,***@vanedelatorre @dianaeme @gusgomez1701 @LaVozColombia en otras noticias ... Apaga el tv enciende un libro.
255488783963795456***,***RT @lalokapolitika: Con la decision del juez se fomenta la discriminacion. No todas las mujeres tendran el mismo tratamiento. #ValerieSt ...
255488697213009920***,***#valeriestile #valeriedominguez Justicia ... COMO P... el juez tiene egg de 500 la justicia.
255488036350083072***,***RT @lalokapolitika: ¿Se puede apelar la decision del Juez? #ValerieStyle
255487740962029569***,***@el3ctron sera la izquierda o un sentimiento de inconformismo global tipico de una revolucion humana.
255460800934862848***,***#blender tears of steel - de la blender foundation. RECOMENDADA
255138338326081536***,***@TereMalkon te esperamos en Colombia un abrazo y no estes triste. La democracia es la tirania de la mayoria.
255137766663413762***,***RT @Art3mis4: Supongo que tod@s l@s que estan celebrando el triunfo tambien le pagaron para que esten alli, si como no!
254939136262283265***,***@MarcelaSocial no deberia ganar una persona. Deberia ganar el pueblo. Un abrazo chamos.
254938470349434882***,***RT @Dantek8: @DCoronell exreinas que no leen contratos, senadores las reformas y magistrados los folios de un proceso. Indispensable Nac ...
254853819941412866***,***@sergioaovalle Democracia, en Colombia, los muertos votan, el tamal cuenta como voto y si no votamos por el X nos dan balin. Ultra Derecha D
254765668698824704***,***@sergioaovalle te recuerdo amigo. La democracia es la tirania de la mayoria.
254420309619380224***,***"@Anonymous_Co: Bogota / No hay mas que decir, ¡Somos el pueblo! http://t.co/WHMU8NO6" #indignanteco
254419883310338049***,***RT @Fund451: @CulturaenBta El 18 de octubre comienza el Tercer Festival de Literatura de Bogota http://t.co/tCzgNncE AHI NOS VEMOS
254417390987780097***,***El docente hace el papel de la oruga, guiando el camino del estudiante. Como en Alicia en el pais de las maravillas. #alicia #math #co
254416335201779712***,***@fidelcanoco la olvidada ciencia y tecnologia cuando volvera a tener un espacio generoso en los medios nacionales?
254387967618060289***,***@ClubdelTropel :( una entradita por el amor de dios o del que sea.
254385700525457408***,***La vida en 140 caracteres: mama estoy triunfando, mande pal pasaje. #lon140c
251697243931963392***,***#FF to my top 3 followers of the week @LinioColombia @juancabo @IsaCriss92 Check it out at http://t.co/wT5swgRU #NewGamisfaction
251515570929946624***,***RT @senadogovco: Congresistas presentan accion popular para anular contrato de Cerro Matoso. http://t.co/lypdkIin
251515219854114816***,***Milagro en #transmilenio voy sentado.
251020037740167171***,***10% de descuento para mis amigos en cualquier producto de http://t.co/gdAYh9Ww con este bono: SEPTAC y despues no digan que no te avisamos.
251011693621153792***,***@Amontri ok! con gusto por DM seguimos.
250664922281820160***,***RT @RevistaDinero: .@TelmexAyuda desconoce sancion de la @sicsuper http://t.co/5TFagBPG
250647266694684673***,***RT @ferrolmos: Requisa de una "peligrosisima" mascara de Anonymous por la policia espanola en el #25S @Anonymous_Co http://t.co/ds0PX57X
250644635096076288***,***#Colombia tiene una ley de cine pero no una ley de ciencia y tecnologia que funcione. Colciencias con el 10% de regalias ¿?.
250611370104610817***,***@ConsejeriaTIC @petrogustavo invita a la semana TIC por meritocracia o por dedocracia? Pagan pasajes y todo verdad. No cambiamos!
250608143086800896***,***@petrogustavo invita a la semana TIC por meritocracia o por dedocracia? Pagan pasajes y todo verdad. No cambiamos! DM seguimos.
250591812966838275***,***@LinioColombia abre su blog de tecnologia http://t.co/X7Ov1wzI
249744054970097664***,***ROCK ROCK ROCK ROCK un grito de libertad SOFTWARE LIBRE para todos.
249328118895091713***,***Fuerza libre - Como cinelibertad pero tecnologica
249220670838427648***,***#FF to my top 3 followers of the week @sergioaovalle @carlos_guevara @darkdevil121 Check it out at http://t.co/wT5swgRU
248938586337067008***,***@juanmanuelgalan y de 4g ? Honorable senador las cosas si estan claras?
248938320674041857***,***@jbedoyalima si Santoyo es el numero 2 quien es el numero 1? No olvidemos #Colombia
248937845673312258***,***RT @maoetb: @jerobledo El senador Fernando Tamayo en estos momentos tras que desconoce sector de Comunicaciones plantea barrabasadas en  ...
248937643474309120***,***@emccausl chvere que tu obra fuera libre. creative commons colombia existe
248937189042429952***,***RT @lalokapolitika: #NoalMonopolioCLARO #NoalMonopolioCLARO #NoalMonopolioCLARO #NoalMonopolioCLARO #NoalMonopolioCLARO #NoalMonopolioCL ...
248937127595872257***,***@alvarouribevel si nacio para politico. Queremos ver las pruebas que tiene contra Cepeda. #Colombia
248804748940177408***,***TOP 10 de las mejores inicitvas de ciencia y tecnologia en la ciudad de Bogota. ¿Cuando lo movemos? CC: @petrogustavo
248218433240588288***,***RT @milchcafe: Sigamos a @Yoligrilla Con el tema del PROCURADOR estamo olvidando  El engano del negocio verde en el Tayrona: http://t.co ...
248218228919259136***,***@Gobiernoenlinea chevere recomiendo que el contenido podria licenciarse bajo creative commons colombia.
247863118141730817***,***RT @luiscano: Vean la entrevista que nos hicieron acerca de #hackers por el canal de @UniversidadUNAD http://t.co/bmlyVD29 cc @MatiasKatz
247862414949888001***,***RT @SFDBta: Agradecemos al Senador @camiloromero por habernos acompanado al #sfdbogota y compartir en el foro acerca de la #LeyLleras2.0
247861949835116544***,***@monsieurperine Libera tu arte Creative Commons Colombia existe http://t.co/bAvhkjyE y otras licencias mas Libres
247858298911604736***,***http://t.co/I3v7ITn0 #NOORDONEZ #Colombia
247776937139900416***,***@milchcafe #NOORDONEZ a #Colombia
247776736115306496***,***RT @milchcafe: Alejandro Ordonez, esta convencido de que la ley respalda su reeleccion. Que hay detras de tanta seguridad? Que esconden? ...
247673882721538048***,***@velascoluisf PEOR, algunos politicos q callaron complices de la memoria. Recuerdo el cascabel y el partido de futbol. #OLVIDAMOS #COLOMBIA
247673098869022720***,***@carlos_guevara #MIRA que bueno, no olvidemos el acuerdo 279 de 2007. Este generaria grandes ahorros y progreso para la ciudad.
246748524241371136***,***#Mujeres van a permitir que Ordonez las ... Que viva #Colombia
246747521244884992***,***RT @milchcafe: Sera que el Procurador ya leyo "“mireme bien la cara hijueputa; miremela porque no se le va a olvidar nunca”." http://t.c ...
246720565015101440***,***Fuerza #15S desde #Colombia un abrazo a todos los que marchan.
246705494155223040***,***#FF to @NadyBawo to be so close to my top 3! Check it out at http://t.co/wT5swgRU
246659519655067648***,***#FF to my top 3 followers of the week @omarnoriegan @jairoserrano @darkdevil121 Check it out at http://t.co/wT5swgRU
246606240501858304***,***#FF a @petrogustavo por una Bogota Humana con Software Libre Ya!
246404926794768388***,***Seguimos en la lucha ... Libertad y valores. SOFTWARE LIBRE
246305494673813505***,***RT @IvanCepedaCast: ¡Hagame el favor! Caracol Radio : general (r) Mauricio Santoyo sigue recibiendo pension de $9'000.000 que pagamos lo ...
245637569717600256***,***#masgeek que el monopolio de Alan Turing http://t.co/aTX1uokJ apostando en #binario
245325371115966464***,***La unica verdad es la #libertad. Siempre #Libres. #SoftwareLibre CC: @petrogustavo
245324559681716224***,***@omarnoriegan hombre dias dificiles. Pero bueno para arriba. Pronto te llamo a ver si por lo menos te invito a comer pollo :P
244544797489111040***,***Me robaron ...
244498641040076800***,***@emccausl el numero 2 extraditado y el numero uno no tiene twitter... Tiene un buitre.
244498134598832131***,***@PerfilDigital @camiloromero @BarcampBAQ quien le mira las cuentas a min tic??
244498032572387328***,***RT @PerfilDigital: En estos momentos el senador @CamiloRomero. Habla de la #LeyLleras2 "Internet debe ser un medio libre". @BarcampBAQ
244497978092576768***,***@milchcafe un pais de mucho jefe y poco indio.
244223182561767425***,***#FF to @GrupoLinuxUD @remendozag @darkdevil121 to be so close to my top 3! Check it out at http://t.co/wT5swgRU
244060487661277185***,***#FF to my top 3 followers of the week @dianamotavo @carlos_guevara @M1ndCr4ck Check it out at http://t.co/wT5swgRU
244057202069995520***,***#FF a todos los que desde el exilio me leen. Yo sigo pensando libre en un rincon de la Mancha... Roja de sangre y negra de Petroleo.
243889923281805314***,***RT @MaFeRojas: RT @MaFeRojas: Distrito le sale al paso a afirmaciones de http://t.co/nYR2oGdP Agradezco a @elespectador  esta precision  ...
243745247174221824***,***RT @omarnoriegan: Buen Libro! "Rockvolucion Empresarial" (via @PlayGrounder) http://t.co/wF6aFKMD / @noriega2010 @acastel
243518684998545408***,***Con respeto y carino. COLOMBIA no necesita tantos abogados en min tic. Necesita ingenieros.
243485267720282112***,***@cinelibertad amigos... chevere que busquen a los grupos locales de Software Libre para que ellos tambien participen de nuestra fiesta.
243473441980825600***,***RT @CNTI: @MCTI: Celebrado primer Seminario Tecnico sobre Television Digital Abierta http://t.co/URc0XoyH
243412609431371776***,***"Abatidos 4 guerrilleros en bombardeo Fuerza Aerea" Cuanto vale 1 bombardeo? Si invirtieramos en generar oportunidades no exist guerrilla
243182099258028032***,***@alvarouribevel no tiene twitter. Tiene un buitre carronero. #nolesvotes
243180435587350528***,***@jp_botero ole donde anda
243179522298626048***,***Manana hablando a los estudiantes de Software Libre y Open Gov
243178442420523010***,***RT @maoetb: @kienyke CLARO #NoMonopolioEn4G lea  http://t.co/iXQXFIqJ Por esto vea http://t.co/a1rSZh8v Y Alcaldes Piden http://t.co/g8L ...
243112885025382400***,***RT @MujerForestal: El Opus Dei de las #TIC pendientes de los que sucedera con la subasta del 4G. Muchos interes monopolistas #Fail
242788354389839872***,***@Ministerio_TIC @elespectador jJjajajjajajjajajjajajjajsjajjajajajjajajajjajajannananabajajajajjajajajajjajajajajjaja
242786239353335808***,***Buenos estimulos para el cine = peliculas colombianas. Sin estimulos para ciencia y tecnologia = un pais sin progreso ni oportunidades.
242784436515663872***,***Ahora si a vivir en el aire... La nube en el aire libre.
242635745590915072***,***Los mayoristas de tecnologia en Colombia no cumplen ni anos. Necesitamos un cambio...
242249873250992129***,***RT @HumorColombiano: Una vieja tan fea, pero tan fea... que Windows le guarda directamente sus fotos en la papelera de reciclaje.
241897734649556992***,***@NandreaBeltran yo dije lo mismo cuando descubri el Software Libre y sali del pasto verde y cielo azul.
241675339980492800***,***#FF to @juancadelgado @dianamotavo @carlos_guevara to be so close to my top 3! Check it out at http://t.co/wT5swgRU
241567152946171904***,***#FF to my top 3 followers of the week @darkdevil121 @M1ndCr4ck @GrupoLinuxUD Check it out at http://t.co/wT5swgRU
241349518933766146***,***Si #santoyo era el numero 2. Quien era el numero 1? #Colombia se pregunta y sabe la respuesta.
241349026077884416***,***RT @Caidadelatorre: Uribe esta en contra de una posible desmovilizacion de las Farc porque a el solo le gustan las desmovilizaciones de  ...
241348925062250496***,***@CanalCapital la estrategia debe ser ciencia y tecnologia. Bogota Humana con programas de promocion de lo local y nacional.
240887294582734848***,***Ciencia y Tecnologia ... si que necesitamos un banco @petrogustavo
240608280223830017***,***#ForoTICSLUD docentes de ing deben generar una cultura de la legalidad promoviendo herramientas libres. El conocimiento te hace libre.
240602599911460864***,***Firefox 15 el viernes fiesta entre los que saben.
240573193037946880***,***@GrupoLinuxUD #ForoTICSLUD La Libertad estimula el espiritu de los hombres fuertes.
240571193009246208***,***@maoetb @BogotaHumanaYA @sintratelefonos OJO el gol en la TV ... quien esta en el tema de la TDT?
240571089107947521***,***RT @maoetb: @BogotaHumanaYA 1500 Trabajadores @sintratelefonos decimos ETB se Respeta PUBLICA http://t.co/KDe4tzhp Por eso #4GparaETB y  ...
240568135432945664***,***Quien invierte ... @Ministerio_TIC o CORPOTIC? CC: @ComVISenado
240567975940329472***,***@Ministerio_TIC el papel aguanta todo y aun mas si es digital. @ComVISenado Con carino verifiquen a fondo.
240486367610671105***,***@carlos_guevara @Baena Debemos empezar verificar el estado del Software en las entidades del gobierno. No paguemos mas existe Software Libre
240486140371693569***,***RT @carlos_guevara: El senador @Baena  radico proyecto de ley para eliminar el cobro del cargo fijo en las facturas de los servicios pub ...
240485250088726528***,***@ComVISenado @Ministerio_TIC Soy critico d las cifras. ¿pueden hacerlas publicas? siempre que pido los estudios dicen que son confidenciales
240416395232432128***,***@alejodorowsky latinoamerica en paz y si  fronteras.
240416000695205888***,***@velascoluisf todavoa tienen a Simon G. Como jefe del partido puffff Los liberales historicamente merecen lideres que sepan leer.
240402343001202689***,***@dianamotavo hoy es un buen dia para cambiar el software privativo por software libre. Invita a tus amigos a conocerlo http://t.co/SybWRycT
240247317867941891***,***@RafaGuarin siempre es el momento de la paz. #paz #Colombia
